logFC	unshrunk.logFC	logCPM	PValue	FDR	mrna
0.0863433495843826	0.0863999022645903	5.64954318626712	0.765174277763942	0.909175023117384	YDR311W
-0.0776807195259278	-0.0777176236960841	6.1725982682105	0.765188934654521	0.909175023117384	NUT0414
0.0790592471093962	0.0791257503275068	5.57060217133838	0.765579102245526	0.909459289888887	NUT0095
0.0863931216270469	0.0864302692115266	6.08886918143583	0.76567703169481	0.909459289888887	YGR014W
0.0918979699662857	0.092067494455617	3.94037073120988	0.765732042241506	0.909459289888887	YNL051W
0.118989802420345	0.119609787963616	3.11700211042235	0.76582882494388	0.909459289888887	CUT697
0.210954609407259	0.211062943391829	5.66672690394673	0.7669234538586	0.910640115213297	YBL002W
-0.315794012087234	-0.316480142946986	3.49727857196009	0.767149405284864	0.910789304391549	SUT488
-0.087189612144736	-0.0873781235523314	4.04675657040214	0.768108261501356	0.91180847358247	YPL267W
-0.495554362048046	-0.505316606089706	0.484357950613894	0.768451066529263	0.91209616785434	XUT_4R-265
0.0902622738892223	0.0903302624658887	5.63933219045246	0.768800151755584	0.912391240091583	YOL087C
0.0762783953746377	0.0763372627086588	5.52995866477132	0.769542838536155	0.912871659238611	YHL002W
-0.137030772809958	-0.137741907140755	2.82568067527558	0.769582301681566	0.912871659238611	YML119W
-0.0820307505895598	-0.0821947748905849	4.22818164706315	0.769599997470867	0.912871659238611	YPL011C
-0.12704821083423	-0.128343948837049	2.38789487321712	0.769607109192904	0.912871659238611	YBL031W
-0.149292873170474	-0.150720232177017	2.35019497178823	0.770313700342083	0.913571193655893	YIL050W
0.0826596377174766	0.0827191346362721	5.6426556087489	0.770398086984931	0.913571193655893	SUT336
0.0832195010544769	0.0832335051954409	7.7034612397237	0.77058656001991	0.913634129031683	YDR464W
0.075951250898758	0.0759889393152485	6.12041710606169	0.7706524002482	0.913634129031683	XUT_13F-5
0.0791851661482928	0.0792267548208479	6.16122710661361	0.771257697106658	0.914182859720772	YDR211W
0.0955438377821557	0.0956499443372238	5.27446587694868	0.77131661765648	0.914182859720772	YDR295C
0.648795373814089	0.659637558446563	2.16123377083544	0.771445458290952	0.914216230916451	XUT_12F-150
-0.125269466871936	-0.126518709364283	2.20231615671414	0.771694625252413	0.914295113678149	XUT_14R-1
0.0788691763315917	0.0790462529095591	4.13765702760264	0.771845258359936	0.914295113678149	CUT4262
-0.0753638789770995	-0.07540912559094	5.81379680743007	0.771865158131898	0.914295113678149	YHR138C
-0.123200902067848	-0.123928374401362	2.73938274769884	0.771914795314614	0.914295113678149	YDR409W
-0.0816964251187834	-0.0817922650932936	4.49095012549558	0.772379645599124	0.91461413233033	YKL003C
-0.454301394709561	-0.466838003793842	1.36851864771452	0.772385591047244	0.91461413233033	NUT0320
-0.0788856969242124	-0.078928135724948	5.94243935934675	0.772498873829881	0.914628996528273	YFR003C
-0.127302578126985	-0.127766749867275	3.022384360122	0.773428681257669	0.915610485765272	XUT_1R-90
-0.166523269842797	-0.167338550716085	2.50746062014102	0.773630205664125	0.9156774660067	YLR038C
-0.0777893493323278	-0.0779308641064335	4.20560747958854	0.773812478094677	0.9156774660067	YBL083C
0.170333008491942	0.171350456699119	2.63580732216523	0.773962362668162	0.9156774660067	SUT611
-0.338077163720571	-0.341972756482874	1.93996685171381	0.774080094667662	0.9156774660067	CUT3945
-0.0861488432598128	-0.0861729596897784	6.92234979900873	0.774224545928196	0.9156774660067	YDR190C
-0.0809345029865136	-0.08104715018162	5.21527854128422	0.774257120095331	0.9156774660067	NUT0029
0.075469028019157	0.0755033029981427	6.4232501192035	0.774259229300797	0.9156774660067	YKL204W
0.265216164903801	0.265282526011364	6.86626219250026	0.774292024669542	0.9156774660067	SUT227
-0.124174846104666	-0.124207531733314	6.95723073145737	0.774491991376687	0.915789791206812	YBR081C
0.0812596207979016	0.0813109156105484	5.9103361089222	0.77464764675321	0.915789791206812	YDR166C
0.076436814528243	0.0765878414975433	5.31155466086617	0.774809739945389	0.915789791206812	YGR202C
0.075859707234162	0.0758963274098901	5.91500558922507	0.774894498223692	0.915789791206812	CUT4139
0.0742516198674277	0.0743059485718169	5.67142998838334	0.77495990381047	0.915789791206812	YOR217W
-0.0748695635077478	-0.0749107383460319	5.86269357812868	0.775013997296415	0.915789791206812	YGL165C
-0.30437511998433	-0.323091206676203	1.03817839404	0.775188467501149	0.915789791206812	YKL084W
-0.0793833140288699	-0.0795322304577472	4.12572422249448	0.775193869517132	0.915789791206812	CUT3670
0.0767821659468327	0.0768188396634602	6.14754343713758	0.775343529096025	0.915847436476116	YDR006C
0.107483076998967	0.107502680772619	7.57426875567488	0.77569161273842	0.916086986437091	YER002W
-0.0786205704553603	-0.0786704561896379	5.84318440901615	0.775748109990616	0.916086986437091	YGR271W
-0.0755623325458527	-0.0755920427800536	6.61077765969251	0.775886527991273	0.916131297030008	CUT503
-0.287839912112457	-0.29215221030691	2.09225436954052	0.776039830975032	0.916193169321712	XUT_10F-253
0.0782717367157601	0.0783442282119614	5.52437622566949	0.776192164177784	0.916253880750686	YPL239W
0.125649630494959	0.125946422033327	5.40901915075281	0.776850716634993	0.916688222269814	NUT0675
0.0735828495987682	0.0736450469294804	5.7902246003818	0.776855503207205	0.916688222269814	YHR080C
-0.216548595062762	-0.221450723001595	1.3703867061961	0.776862981317865	0.916688222269814	CUT533
0.121951131549687	0.123254594174667	2.35616652933284	0.777319331544761	0.917107527342312	YFL040W
-0.0832194500848449	-0.0832760015170027	5.65600712428997	0.777827761210981	0.917487317669779	CUT812
-0.0844345021021676	-0.0847415551372763	3.64712182007394	0.777937637478363	0.917487317669779	NUT0525
0.34286651941308	0.348051976647761	1.97485555816091	0.777944367702602	0.917487317669779	YGR006W
0.0747412087024668	0.0748480794847035	4.86406636612302	0.778636520561556	0.917918526989	CUT390
0.0889122074061132	0.0889739055225555	5.77826174276277	0.7787794224338	0.917918526989	YBR227C
-0.107646156228749	-0.108259082689951	3.0901438917994	0.778788733219551	0.917918526989	XUT_16R-29
0.158553349106718	0.159483697661995	3.18114482395104	0.778955392759592	0.917918526989	YDR387C
-0.0748365463978889	-0.075001411724371	4.70273092989776	0.779026980564596	0.917918526989	YBR116C
-0.224313211361852	-0.228378095706556	2.82418588642427	0.779185809469756	0.917918526989	YJR115W
0.0805332427294454	0.0806168746665373	5.23882956418134	0.779411428331554	0.917918526989	YLL003W
0.074485139691328	0.0745451723692675	5.50244305566194	0.779422793435889	0.917918526989	XUT_12R-250
0.160892296514857	0.161917887828073	4.01936085577397	0.779478804672866	0.917918526989	NUT0219
-0.0830402496386702	-0.0830811189768732	6.19721566562175	0.779480477931932	0.917918526989	YIR033W
0.101424956102816	0.101705414834555	4.25755530704475	0.779494049040134	0.917918526989	YBL012C
0.0733554922197237	0.073441249900629	5.13206610724191	0.779523101499139	0.917918526989	NUT1478
-0.194406185546437	-0.196701155228318	1.71258954164705	0.779670068947059	0.917972539683519	YDR192C
-0.0875780717833803	-0.087598158927316	7.24077684750525	0.780097042455881	0.918289316371992	YER133W
-0.149616208195085	-0.151758117903421	1.58547911663127	0.780141386177703	0.918289316371992	YDR391C
0.0928876289757262	0.0930706980165921	4.31700969975833	0.780452202223273	0.918529218620157	CUT4408
0.0785056011962257	0.07857338136751	5.86224000386078	0.780547516615984	0.918529218620157	XUT_4F-617
0.132274284986555	0.132301699889337	7.29238012463767	0.780979777201385	0.918887553081245	YNL322C
-0.0740928158057291	-0.0741320165510972	6.04120754574746	0.781054420119059	0.918887553081245	XUT_4F-348
-0.0747885603289821	-0.0748436177489246	5.55504595285941	0.781165635405932	0.918899335339534	NUT1229
0.0725531979107472	0.0725642238667741	7.80499361316983	0.781383637880025	0.919036713983242	CUT3985
0.0831529821653064	0.0833823726350624	3.91604009431	0.781603662735236	0.919106592668072	YPL204W
0.178450396245386	0.182942236243208	2.22944556232389	0.781719366686818	0.919106592668072	SUT107
