logFC	unshrunk.logFC	logCPM	PValue	FDR	mrna
1.03213143134196	1.04625888596515	2.00596196419094	0.0743633852545989	0.14572877023608	YFR008W
8.55354715410493	144269488.009655	2.09697268477446	0.0743806716112524	0.14572877023608	NUT1407
-0.39174755292242	-0.391965181544333	6.10042631613536	0.0743890804013468	0.14572877023608	YLR202C
-0.409109296989668	-0.409441595294822	5.7549102585195	0.0744165420105746	0.145751121970668	YHR107C
-0.550671342104536	-0.550839732302663	6.85461450379697	0.0745526399993062	0.145984268314616	YDL016C
0.985733585052124	0.998545145858406	2.13395442961286	0.0745677352911003	0.145984268314616	CUT635
-0.986603644981105	-0.999259964440094	1.90482395789025	0.0749123159938952	0.146627253551319	YMR174C
0.766912270650732	0.772055293218046	2.63902468135418	0.0749337822798738	0.146637660151132	YIL077C
-8.28714998772347	-28.2426501724353	3.18340262786335	0.0750214027792813	0.146777491324256	YNL257C
0.824766335211975	0.82956942971612	3.1784194505792	0.0755012266316589	0.147684432963262	XUT_10R-89
0.489470306279942	0.490079162402622	5.10697512613823	0.0755332903714737	0.147715329867108	NUT1013
-0.444063079346572	-0.444230512383159	6.83300564257891	0.0756587419872709	0.147895671127266	NUT1222
0.524964869035279	0.525943434741353	4.45053854509907	0.0756614262597656	0.147895671127266	YKR069W
-0.712247364784365	-0.713591404976879	4.24317501993162	0.0756743709314184	0.147895671127266	YHR071W
0.658111516803294	0.661708605565094	2.95623515294316	0.0757107300990039	0.147934889024953	YLL060C
-0.97895271295473	-0.983088752640984	3.10054748156285	0.0760383665092826	0.148543108413142	YDR400W
0.431685628889174	0.432111569480539	5.3626845924268	0.0760848395069745	0.14860192357998	YML082W
0.526490858290851	0.527106688183483	5.31849541688077	0.0761232264831274	0.148644923971354	CUT2315
0.565313319945268	0.567830870587098	3.22404307077415	0.076167938919153	0.148700254866891	YBR184W
-0.385102745806254	-0.385342887210201	5.93333307753988	0.0762221322706235	0.148759627691541	NUT1277
-1.02742969726343	-1.02812355617818	5.96853587003151	0.0762311175824605	0.148759627691541	YPL061W
-0.910660409592505	-0.913391589064948	3.8812536573787	0.0763411845407103	0.148942405592963	YDL045W-A
1.45110019197337	1.46843228938815	2.17186769881212	0.0764704491388461	0.149159012567005	CUT657
0.715473245997865	0.717543078700953	4.1380055782725	0.0764850619506582	0.149159012567005	YLR400W
-0.371677521331582	-0.371959342396132	5.57218627694826	0.0766061004678736	0.149362978794995	YKR018C
-2.56915012516218	-2.56956294363401	8.65640279192053	0.0769182052532071	0.149939309510331	YKL096W-A
0.400509276160041	0.40073914413882	6.21458295342839	0.0769486332014464	0.149966428304171	NUT0831
-6.24821847105814	-144269485.689059	0.911525744242863	0.0769689056006614	0.149973747393563	YLR035C
4.7530227808064	144269484.156227	0.648325734554968	0.0770619947237479	0.150122916132081	XUT_10R-234
-0.545441322529586	-0.547101367928733	3.7351985371679	0.0771746487832664	0.150310126759343	YMR222C
-0.414661536867431	-0.415010409836615	5.75606922344112	0.0773328469506512	0.150585942593162	YJR112W-A
-0.875243432957565	-0.881154576423472	2.65616086468522	0.0774679731047894	0.150816722939856	YLR458W
-0.375171852739756	-0.375413639890321	5.80225250729203	0.0775281102946487	0.150901445117987	YNL062C
0.923185795444724	0.931223870255135	2.37960350442596	0.0775490574525976	0.150909867481694	YLR010C
-1.72332879758088	-1.74452270064207	2.19445946571905	0.0777799251362775	0.151326702429269	YKL214C
-0.435017775041552	-0.435147458766889	6.81856248734781	0.077901401615133	0.151487664130214	YOR117W
-0.500141228221338	-0.500893097610833	4.6058499782476	0.0779113273150512	0.151487664130214	YJL192C
1.13070416249434	1.15737611163377	1.64795639601976	0.0779127083136672	0.151487664130214	XUT_15R-220
-0.433879933088211	-0.434245847698525	5.72258531899225	0.0779417498834451	0.151511686778352	YJL174W
-0.67534373537923	-0.675817623606741	5.69668194614972	0.0779742093961814	0.151542341891551	YNL301C
-1.1036728561743	-1.10747292439338	3.14117003473032	0.0780543286902871	0.151665590521679	YOR128C
-0.619567676360559	-0.622091765957126	3.44853231636579	0.0783973215295195	0.152299460737706	CUT553
-0.385621094514758	-0.385778907832873	6.80305174105489	0.0784798995426864	0.152427270127827	NUT0173
0.410212689090312	0.410627029177383	5.03020800521052	0.078526740321136	0.15248562919502	YKR080W
-0.47173385575567	-0.472592310411843	4.40648721695794	0.0785556626047933	0.152509176064042	YBR037C
5.14279357071444	144269484.559638	1.61593211397635	0.0787900820968116	0.152931583035282	YOR071C
-1.49137899630711	-1.49364711372688	4.68951104200931	0.0788205400091267	0.152958004548594	CUT3639
5.84646606277649	144269485.281487	1.12746464470503	0.0788574394877302	0.152996912510383	XUT_5R-151
-2.29817056011665	-2.35176725550453	1.36030944530743	0.078919665055071	0.153064941503248	CUT4427
-0.380745982160838	-0.380948931423582	6.24452505589509	0.0789262176341637	0.153064941503248	YDR310C
0.861593859519088	0.869561342963757	2.59727792528893	0.0791094324234985	0.153387496563179	NUT0756
-0.378546527089118	-0.378760125143224	6.28166570515283	0.0792383612285044	0.153604679751243	YBR049C
0.628396624271919	0.631193089718378	3.02860466438572	0.0792750763058207	0.153643050769872	YAR027W
-2.18191213754685	-2.20344999530157	2.57460476450809	0.0793272532511154	0.153711365667974	NUT0405
1.06260603020244	1.08188378786981	1.61232689125081	0.0793911826476272	0.153802419125337	YNL108C
-2.60964658800114	-2.62636466539013	3.13552270136279	0.07942669239845	0.153806542118717	NUT0074
-0.532134740849655	-0.533586108135745	3.66010666158411	0.0794271889861964	0.153806542118717	YML116W
-0.802469280200614	-0.802940326473024	6.0973167124452	0.0796240017146269	0.154154783703372	XUT_2R-43
2.58113504374871	2.7239799288206	1.14580730218005	0.0797143236633407	0.154296750983401	XUT_13R-307
-0.964315983966204	-0.964325237083691	11.5705548019926	0.0798462844499385	0.154519237597068	YHR174W
5.22611911158286	144269484.647742	0.487857829753642	0.0798795547947467	0.15455068347247	YKR073C
1.25606625819665	1.28438275769984	1.36978516828292	0.0800014847750977	0.154753617758391	YMR107W
1.33431888558514	1.34008393233575	3.31354973267275	0.080051700401987	0.154794255861337	XUT_13F-339
0.654498332458573	0.656271268814029	4.18994153739783	0.0800565887141895	0.154794255861337	XUT_4F-50
2.32773293252515	2.35261783449059	2.5003611762481	0.080114143187177	0.154872561238997	NUT1147
0.419953577697199	0.420107412516538	6.87534978822274	0.0801349670800586	0.154879842717525	YGL163C
-0.365589709402553	-0.36583198159048	5.92189969537035	0.080242784925711	0.155055221776007	YHR103W
-0.54000897972537	-0.540320080075698	5.85596975356964	0.0802787218466675	0.155091658376115	YBR256C
0.394118251939612	0.394438172164625	5.53811050014986	0.0803900597746794	0.155273716816441	YKR098C
-0.752111172686333	-0.754269333257107	3.83294383256425	0.0804802383938256	0.155414837221594	YMR024W
-0.949234452650656	-0.949260379896441	9.83331022049619	0.0806687544773699	0.15574575603966	CUT2984
-0.6718234968586	-0.672764867235806	4.58594959574968	0.0807282082260491	0.155827408735656	YPL096C-A
-1.23239616009977	-1.23252905618082	8.23577470432804	0.0808390413096858	0.156008181741115	YDL228C
0.539997050089828	0.540738202139133	5.09483045536997	0.0810407692419067	0.156336012113272	YDR207C
0.848466085224543	0.859078874983604	2.36201760567578	0.0810433490107019	0.156336012113272	YDR187C
-0.650473327438746	-0.652187794070481	3.86443473675624	0.0813664376600334	0.156925924798875	YNL329C
-0.458433560854229	-0.458692851802872	6.01246185227147	0.0813991065614869	0.156955593030007	XUT_9R-53
-1.14032756317587	-1.14152209018332	5.19222653028405	0.0814243270988984	0.156970889608917	YLL031C
0.503507053453552	0.505665370517692	3.70602285843263	0.0814805904834697	0.157046011800022	YNL013C
-0.435239746985368	-0.435771702136035	5.00050226742887	0.081552504591812	0.157131944001058	YDR244W
-0.360836387144279	-0.361060061715497	5.90932706752843	0.081559785471034	0.157131944001058	YER105C
-1.41194441762715	-1.4236996018936	2.83123112574462	0.0816693465724136	0.15730964507372	YOL052C-A
-0.979792504116394	-0.987168056678747	2.34161717986446	0.081738816049137	0.157410063568646	YER068C-A
7.57172737768863	144269487.024121	1.89071527170845	0.0819206225709631	0.157726728783788	YHR047C
0.569259370190334	0.571631905509987	3.34356728225998	0.0822874037726871	0.158399327168963	YDR125C
-0.452623993661714	-0.45348117152562	4.18630993259909	0.0823612499430318	0.158498405680618	YBL033C
-0.414955557536114	-0.414987737980319	8.879813338027	0.0823737859478893	0.158498405680618	CUT128
0.608371331171	0.612692666163238	2.97251705498922	0.0825000243897196	0.15869612478156	YPL033C
0.468108940172751	0.468609965995563	5.2003481595735	0.0825114983583422	0.15869612478156	CUT3831
-0.376484359946402	-0.376582231526428	6.93377445791122	0.0825495949917219	0.158735773512248	YPR183W
-0.374805839784448	-0.374913151582745	7.37813850828025	0.0830296870372831	0.159625144674684	NUT1031
-0.354931349402879	-0.355063554302548	6.35213519053409	0.0832143602159745	0.159946314725031	YPL110C
-1.01321525678696	-1.01604402110407	3.84883671171062	0.0833397109913629	0.160153349375995	YHR147C
-0.388911678758016	-0.389401612310011	4.88270458677524	0.0833992923705417	0.160233934558722	YLR039C
0.732078795057325	0.735047024746622	3.57667261843978	0.0835680380879174	0.160524177245248	SUT337
-0.482629290284649	-0.482937520206434	5.98882681243739	0.0836106986727518	0.160572153965437	CUT3777
1.36801902539209	1.3885964696077	1.78485936723565	0.0836400740860487	0.160581802895895	SUT011
1.17995304912408	1.18315418657208	4.67852414036323	0.0836629179858739	0.160581802895895	NUT1171
-0.482433473089351	-0.482981591589146	5.13044759026323	0.0836687785793478	0.160581802895895	YGL005C
1.07653634447504	1.09970645131122	1.9439315819377	0.0837750049602201	0.160751700134995	YGL033W
0.871643786027308	0.880597912118228	2.39961647499976	0.0838186934515537	0.160801550082423	XUT_8F-113
1.42723016829975	1.4485499883106	1.78414798565274	0.0839783249877866	0.161073762333989	CUT115
0.986144143661055	1.00705151084679	1.70052579391668	0.0840685292090439	0.161212723382918	YKL124W
-0.515050565472083	-0.515676426891047	5.42506912387704	0.0843416894377589	0.161702394445703	CUT460
-0.509430043314868	-0.51078981540272	4.00615098733683	0.0844016062445368	0.161783108444246	YML068W
1.38424805592943	1.3972889763651	2.38995274014027	0.0844478746464588	0.161837632289963	YGL240W
-0.691256453741021	-0.692781849658628	3.90529422170179	0.0845001845924125	0.161903708820238	YLR264W
0.683112524417948	0.684588652112535	4.39723748237153	0.0846740975736403	0.162191847093166	XUT_4F-446
-2.12762427070677	-2.15049654115414	3.44941747227091	0.0846862937300329	0.162191847093166	YGR152C
0.789020958321321	0.796996537453639	2.57913355808213	0.0848216710707342	0.162389573632896	XUT_1R-40
-0.673399867808392	-0.674345531369982	4.86338905042737	0.0848253026146282	0.162389573632896	YER112W
-1.26947925519608	-1.27747990857633	2.72401942920997	0.0848707019612168	0.162414829465471	YMR188C
-0.480455310868859	-0.481325822873693	4.58819349942824	0.0848824173778603	0.162414829465471	YDR329C
-0.913712487004758	-0.914806627610253	4.69828160007695	0.0848921564584942	0.162414829465471	YGR137W
-0.894058438327596	-0.89644100389692	3.85701378616652	0.0851382652632363	0.162851368988874	YLR220W
-0.539207801053589	-0.539435836409645	6.6562273953051	0.0852110582801507	0.162956278261114	CUT3531
-0.563652138895721	-0.564167644670574	5.54319957125974	0.0852580749677139	0.163007377026668	NUT0617
1.72695499328922	1.77045393461642	1.59044158589466	0.0852824599051248	0.163007377026668	YLR327C
0.881114481604326	0.891860181094346	1.96576779187856	0.0852916352702311	0.163007377026668	YLR279W
-0.959385287889715	-0.960231235871943	5.18931126113673	0.0853322301941182	0.163050641869233	YGR189C
-0.636066064986453	-0.638027241635448	3.56546098579434	0.0854184691326121	0.163181085572085	YJL071W
0.464255510382619	0.464900554015052	5.06272382909118	0.0854549716572	0.16321121851196	YMR233W
1.43778400776064	1.47694624920223	1.31380764217157	0.0854820882592835	0.16321121851196	YDR523C
1.07055177111434	1.09372215085325	1.96741682166872	0.0855168092181956	0.16321121851196	YBR072C-A
0.550093187475272	0.552423235563755	3.59165879119595	0.0855198450296143	0.16321121851196	YHL014C
-1.34285802472781	-1.35957199829961	1.84418054953689	0.0855403381400647	0.16321121851196	YFR010W-A
-0.74822854760191	-0.752163122134132	3.44917389558763	0.0855420912883721	0.16321121851196	CUT4316
-0.43446500567039	-0.435008265197127	4.95153432765215	0.0856281409856154	0.163341075661636	YGL066W
-0.732393905680096	-0.732932622246491	5.58398480432883	0.0857173081444718	0.163476823766394	YMR108W
-0.68603531352836	-0.690549584881617	2.70577407640421	0.0861734461597514	0.164312240892596	YDL160C
0.974769848038559	0.97758682944204	4.3995890433657	0.0862099721037468	0.164347374911195	XUT_15F-307
1.90552862976668	2.0098157717825	0.874141067638818	0.0863259850388147	0.164533993314953	SUT835
-0.350861509877095	-0.350908425861819	8.06498812615134	0.0865210174988029	0.164871109945253	NUT1133
0.930330367923816	0.93978043118462	2.2036143810328	0.0865597014306231	0.164910215902236	XUT_5F-248
-1.08043357769864	-1.08132869045097	5.63665191081168	0.086625954016169	0.164961152939713	YBR088C
1.26346045604416	1.28737210907754	1.78124139162134	0.0866383066080108	0.164961152939713	YHR072W
0.87937517049145	0.885633579751406	3.07477959726182	0.086640940349063	0.164961152939713	XUT_10R-212
-0.425596303196255	-0.425948051486039	5.69440519051134	0.0868371012727695	0.165299974749842	YOL010W
-0.518263469825596	-0.518480174302187	6.49663063127518	0.0869846501847568	0.165546137849003	CUT860
3.04125032476317	3.14248746543841	1.92934091293377	0.0872193320670323	0.165957991443557	YOL066C
-0.384576260012643	-0.384692688159101	6.99669137388715	0.0873179954740311	0.166110915337147	YDR099W
0.735309756244998	0.74050896187332	2.68488441514579	0.087495258354677	0.166413268927622	YDR007W
-0.338346564654166	-0.338382250200931	8.48752168388916	0.0875342443057869	0.166436073846577	NUT1500
-0.425367507970885	-0.426024142168056	4.68555536181271	0.0875439084461733	0.166436073846577	CUT3335
0.668445942973216	0.670706374833456	3.93475975152492	0.0876329974029763	0.166545025075073	NUT1349
-0.833314900015351	-0.8428061792832	2.26912451929072	0.0876378997586674	0.166545025075073	YAL067C
-0.353695418812645	-0.353722541900953	8.67678788165122	0.0876731048911816	0.166577064744074	CUT2135
0.404833552935727	0.405105318442999	5.83177118043219	0.0877158741108134	0.166623459607989	NUT0210
-0.695039012051398	-0.698538432728116	2.955774640649	0.0877507512650798	0.166640228328292	YDL045C
-0.368233808331751	-0.368300786558546	7.61528541494656	0.0877614065931598	0.166640228328292	CUT3909
-0.928937240052436	-0.930005263866652	5.48846778782075	0.0878999354592478	0.166868370054353	YLR286C
-0.524652271377755	-0.525389998419097	4.97414513196248	0.087920796714081	0.166873084064351	YNL100W
-0.784560766242559	-0.788093293248736	3.02332351027403	0.0882054368272819	0.16737834198364	YPR131C
-0.429679974465345	-0.430401967888814	4.56425376811659	0.0883238721501324	0.167568065006937	YPR021C
-4.1193621844258	-4.1601458822024	3.87737886559244	0.0884831631291029	0.167835203929863	YDL004W
0.405643019939202	0.40634664788099	4.72665702536383	0.0887507648936044	0.168307632672082	YDR488C
1.03076618455576	1.04886215004953	1.6022984335071	0.08879075746089	0.16834831441739	YGR067C
0.807932172884449	0.810727386499479	3.75539277367503	0.088897009446816	0.168514581581856	NUT1264
0.757995174701376	0.76150561339265	3.05693211175169	0.0889647586039306	0.1686078079991	YBR277C
-0.36866867624488	-0.369066461292539	5.22343840334425	0.0891089139695852	0.16884577187893	YDR443C
-1.2755644427484	-1.28360127039436	2.45743848623081	0.0892436596193887	0.169065810420206	SUT565
0.423116883586392	0.423754893571204	4.79181113206989	0.0893919207292652	0.169311355907745	SUT767
0.541768453577784	0.543607699277317	3.86895480555239	0.0894304594817021	0.169349024419991	SUT315
-0.370955123541492	-0.371196220422534	5.7901908035284	0.0894879047937313	0.169422471961443	YKL074C
-0.445863810835892	-0.446491648690086	4.72551376147784	0.0897208596815816	0.169794350078547	YLR018C
0.444834717561819	0.445693637547462	4.57974661114176	0.0897217281582453	0.169794350078547	YLR266C
0.403026352918919	0.40361592973217	4.99038724855262	0.089746397731588	0.169805645218341	CUT659
-0.420898151025935	-0.421284653452913	5.29551872992939	0.0899308201955675	0.170119134869948	XUT_11R-249
-0.512362866277896	-0.513002786199195	4.99249345412476	0.0900283352270672	0.170268128277811	YGR264C
0.389580825133101	0.390029869884596	5.06190105947745	0.0900945369861501	0.170353503488765	YDL030W
