logFC	unshrunk.logFC	logCPM	PValue	FDR	mrna
-0.118060221436559	-0.118344396498398	3.61387676161677	0.788748788674883	1	YPR191W
-0.0696052672251584	-0.0696623507177994	5.73116760411234	0.788939559370453	1	NUT0726
0.072043325090004	0.0721085605419682	5.16115326895611	0.789209718333785	1	YMR236W
0.0710267431565666	0.0711074234630461	5.10009764017158	0.789227161469965	1	XUT_4R-461
-0.0695996836924797	-0.0696220761058395	6.64456030033786	0.789233732708905	1	YER154W
-0.0725443664600529	-0.0726712500311827	4.39805237952224	0.789247419977684	1	XUT_7F-323
-0.0698499227980391	-0.0698750783966364	6.75113073955791	0.789305391222524	1	YMR277W
-0.102114774111653	-0.102484066326838	3.66666895262598	0.789411639189886	1	CUT833
0.0700713886646205	0.0701265749290935	5.29551872992939	0.789413169802518	1	XUT_11R-249
0.559230064517477	0.569586401120141	0.904375580944047	0.789422545986889	1	NUT1392
0.137795420072308	0.137919442523615	5.48846778782075	0.789501646300366	1	YLR286C
-0.304691319645277	-0.341631324263394	1.93620593732703	0.789505649053117	1	NUT0058
-0.0721451269336414	-0.0721651050479694	7.28914910898967	0.789525941259538	1	YOR330C
-0.247923993276335	-0.254484357929238	1.30423077231286	0.789536981437223	1	YGL024W
-0.0716038595723456	-0.0716387053225765	5.91603565419917	0.789538264122239	1	NUT0145
0.0923180472818369	0.0924412293115653	4.44787057906629	0.789545911207405	1	YPL042C
-0.210096288030189	-0.210505689418371	4.61683646388476	0.789644135952896	1	XUT_12F-90
-0.156601517925204	-0.159701594492171	3.35349893759068	0.789714071685289	1	CUT754
0.092039030501735	0.0920686495988439	6.85050455034741	0.789839745220044	1	XUT_10F-15
-0.413285608604188	-0.442396988157734	0.915659012043002	0.789939258187167	1	XUT_4R-599
0.0746423070829212	0.0746826572763212	6.47725913648886	0.790165190226536	1	CUT4298
0.104324740407119	0.104632437279352	4.70776200691766	0.790189017486514	1	SUT190
0.267232779996185	0.269632319603698	4.1445705011541	0.79073032439232	1	NUT0283
-0.0731540290020808	-0.0731960213141328	5.91524990554771	0.790945118090881	1	YFR004W
0.0702535686760836	0.0702790675156263	6.34608835629571	0.791211859070938	1	NUT1257
0.100341296006055	0.100933564474528	3.48307660618599	0.791224984032959	1	SUT543
0.0700515015018804	0.0700789168745899	7.11385200512918	0.791316687346348	1	YMR207C
0.0720123232890269	0.0720195232760167	8.84176386103184	0.791337058769689	1	NUT0379
0.0769367055751096	0.0771194980169444	3.9362514933672	0.791365661135389	1	CUT177
0.0689436645126933	0.0690242147355929	5.69098523659593	0.791374711484022	1	SUT114
0.31142277483278	0.311734272391257	3.89571826174636	0.791468385035153	1	XUT_9F-139
-0.0811754818427737	-0.0811849692995545	7.58485013132587	0.791513734059052	1	NUT0860
0.070044220541187	0.0700587380398026	7.56361285719126	0.791573119387623	1	YHR170W
-0.0848236837140366	-0.0850373763558702	4.02052582340643	0.791611005744018	1	CUT3486
-0.0894515321531045	-0.0900651500700403	2.91542196056151	0.791671284137974	1	YPL202C
0.0870467366617691	0.0870791929330244	6.68899392625266	0.791809738497613	1	NUT1280
0.101988314385717	0.102411614248912	3.33535932883705	0.791856023567173	1	YMR006C
0.140891078238418	0.142679961207467	3.59608722422757	0.791886674300049	1	CUT916
-0.0708357291616264	-0.0708921735305525	5.87295832371668	0.791942269328871	1	YDL020C
-0.125871646786399	-0.126569698456778	2.9950544394714	0.792021674770845	1	YPL080C
-0.0693657777042764	-0.0694169012143597	5.89695434991513	0.792222733710924	1	NUT0427
-0.0817696705512533	-0.0818893119709403	4.88778531153531	0.792386123036404	1	YJL129C
0.129450171717208	0.129725098488308	4.1080405553697	0.792760464484985	1	YML121W
0.24680558808431	0.259027739695013	1.71790321943778	0.793739485534456	1	SUT546
-0.161694683366594	-0.164001756459152	2.08486638480494	0.793789459892282	1	YGR265W
0.106520352207498	0.106747403102617	3.89794248518482	0.793866229734354	1	YNL263C
0.0778650709988775	0.0779503813867906	4.99249345412476	0.793915077767466	1	YGR264C
-0.0810119979495988	-0.0812133223500447	3.82738812076508	0.794158101330623	1	XUT_6F-46
0.0831820794887805	0.0832290633275669	6.14047188435055	0.794266170228217	1	YER161C
-0.100520352988552	-0.100684568134378	4.92143996699038	0.794286251207595	1	CUT219
-0.156060505949636	-0.156865802261846	2.87668585790801	0.794354798917559	1	XUT_14R-9
0.0823980743140809	0.0828355764685159	3.68919941738221	0.794568316638403	1	CUT787
-0.070759639597278	-0.0707761812746931	7.52171706844807	0.79458235438891	1	YBR142W
-0.0804250555156012	-0.0804440342436776	7.14670045893944	0.794630306971377	1	CUT4251
-0.0744573367983102	-0.0745005622913012	5.93231792953115	0.794728514676479	1	NUT1466
-0.0961471380352952	-0.0963109237455013	4.87262299429271	0.794937978726713	1	XUT_11F-90
-0.13088426294672	-0.131477658718609	3.21866586634166	0.794939302549989	1	YDL011C
0.146435932123453	0.148111687909308	2.24155068485083	0.795152082811294	1	CUT688
-0.0810882545518454	-0.0812909902018789	3.70458886271242	0.795222791961988	1	YOR144C
-0.0700883088244578	-0.0702006294138844	5.31809790478303	0.795339380584387	1	CUT321
0.0896905895946845	0.0901954734412144	3.03967444105793	0.795371109279498	1	YDL017W
-0.0772513208239117	-0.0772898506401885	5.89463946373398	0.795406882653872	1	YNL283C
0.0951298397852718	0.0953932917130668	4.1431550356553	0.795435820472651	1	CUT220
-0.0674990578001174	-0.0676097937993832	5.03336551335921	0.795571292198265	1	YKL053W
-0.080038860856481	-0.0800639315922507	6.58052489256867	0.795577352970665	1	NUT0776
0.0689411829648285	0.069033261123233	4.78103127229642	0.796143399977094	1	YMR125W
-0.0886812968525606	-0.0887451127246572	5.93754401331474	0.796271016992606	1	YOR052C
-0.0741248722732268	-0.0742570345191516	4.01231825357889	0.796276708290774	1	YPR172W
0.0670591948825245	0.0671213779715098	5.55839326607859	0.796551769720628	1	YJL042W
0.0730504429336414	0.0730774362093563	6.63249907989298	0.796691841955617	1	YLR002C
-0.0689416632615554	-0.0690136770437937	4.50257531145677	0.796823858728667	1	YDR209C
0.301877715698876	0.304668463536446	3.45963574500756	0.797022272653423	1	SUT238
0.0671609486680013	0.0671969915926674	5.91270406778452	0.797032221554845	1	YDL190C
-0.0752282985539005	-0.0752791981931788	5.52191187214761	0.797127199740397	1	YGR173W
-0.0669222339721863	-0.0670115004627258	4.62040802847649	0.797135049277848	1	YDL226C
0.0668972042837476	0.0669369435154238	6.02523535325188	0.797162657762429	1	YLR357W
-0.0684396706460895	-0.0684804264981394	5.98883941624699	0.797283947383326	1	YGR187C
-0.0713360368441837	-0.0714944180104862	4.24040520616444	0.79738941242784	1	XUT_10F-143
0.0756091865135001	0.0756558723760701	5.69192061273807	0.79743895852178	1	XUT_4R-104
-0.070343780518658	-0.0703915420510466	5.59712066020246	0.797663814891056	1	YNL041C
-0.0814236353339832	-0.0814617311626409	6.44951664756538	0.797686035605034	1	NUT0708
-0.0724135952163637	-0.0724693118681548	5.95156435066102	0.797690170439742	1	YOR287C
0.066773057841958	0.0668552199039818	4.76709217351995	0.797766228674453	1	YPL152W
0.149762634296772	0.150284741373073	2.83625999085618	0.798039684805067	1	YBR269C
0.0730698875921992	0.0730928421852937	6.49920611446387	0.798071670924747	1	YMR027W
0.0666634067262214	0.066715357930564	5.52927285519791	0.798159607701967	1	YDR128W
-0.0666835662885439	-0.0667442732894846	5.40132530180922	0.798239464135161	1	XUT_11F-176
0.0707477021086868	0.0709221391592846	4.28257630230955	0.798256750521004	1	YEL044W
0.107004080113279	0.10759262461788	2.67289131569979	0.798348296515147	1	CUT2240
0.119835380175063	0.120201369842824	3.35542332991202	0.798445811987597	1	CUT2210
-0.103298382339837	-0.10330844480387	7.90490564181405	0.798490472280729	1	NUT1289
-0.133588025392692	-0.134613000562255	2.79768369522212	0.798552266438685	1	YER091C-A
-0.369934045028062	-0.381743291933028	1.35514166818809	0.798800025283899	1	SUT154
-0.0761036370103004	-0.0761259182920255	7.0425641150531	0.79881241930112	1	CUT627
-0.237801111706097	-0.240703757735313	2.59958693593885	0.799049980688327	1	NUT0282
0.0705328196008689	0.0706615824758986	4.71894414281184	0.799113804166041	1	YHR041C
-0.10855463900006	-0.108755741748287	3.99038168772954	0.799214058567223	1	YGR206W
-0.0665354964730373	-0.0666227543777737	6.08683566743691	0.799498364532367	1	NUT0576
-0.0732285199419417	-0.0733941590069962	4.01030746126326	0.799550259085119	1	YOR211C
-0.0686539557320912	-0.0687893767561112	8.2448331906204	0.799747384272061	1	NUT1036
-0.0661057067571175	-0.0661579458482001	5.82898439043351	0.799826940871293	1	YER142C
0.0736704305680091	0.0737863622602638	4.46176151873642	0.799831378355338	1	YPL253C
0.409193660952219	0.416774695172589	0.607694048808976	0.799926519576906	1	SUT501
-0.0851098096543151	-0.0851501267372601	6.04503356453941	0.799945226060671	1	YKR014C
0.281857855363415	0.294629820873911	1.31494154431172	0.800080907580438	1	XUT_12F-184
0.066059844790104	0.0660940616377237	5.84963017878987	0.800160919407992	1	YER122C
-0.0776325665693456	-0.0777886101603649	3.56481307002657	0.800469623248763	1	YHR015W
-0.0661415743416599	-0.066216026039828	5.19588055428647	0.800514382586499	1	YLR057W
0.177725616719899	0.179376327145127	2.34845690396378	0.800583369590517	1	XUT_8R-246
0.0661367128196654	0.0662062414671982	4.91862258108482	0.800657675284379	1	YLR353W
0.0691554424048127	0.0691886771727975	6.24452505589509	0.800956255937506	1	YDR310C
0.0782552149083155	0.0782746275364396	6.90102331063693	0.801036877746607	1	NUT0196
0.0762719815622014	0.0764121252146261	4.02990414099236	0.80108003596493	1	YKL094W
-0.0886658113610604	-0.0889170585966703	3.48666030546555	0.801107106694171	1	YLR382C
0.0811408902464523	0.0811709962609173	6.65206707531567	0.80159889546075	1	YLR454W
0.0674288376494994	0.067447721410567	6.99978975468723	0.801664946407416	1	YGL219C
-0.0658623395609268	-0.0658628870579983	11.9396916807818	0.801776611195052	1	CUT2587
0.112219683181519	0.113135326156889	4.15338075160996	0.801976511904883	1	XUT_9R-35
0.384133437484692	0.393701324058087	1.15094876636074	0.802506018026236	1	XUT_12R-336
-0.0701598566378556	-0.0701788009146739	6.92040652353657	0.802642034760959	1	SUT751
0.230433486807431	0.23647940389983	1.78003419951054	0.802690335825286	1	YMR180C
-0.0697315729991112	-0.0699013637615769	4.36764881024858	0.802769570508012	1	YNR032W
0.221564412865981	0.224691485331824	3.31143323837069	0.802835066658919	1	NUT0482
0.0701264217424221	0.0703391883501615	3.48456737793558	0.802934101259676	1	NUT0949
0.0763382549369974	0.0764405160692266	4.81565545032837	0.802999134923131	1	YJR063W
0.0750965267787988	0.0751429769412219	7.57706133391167	0.803094039975888	1	YLR154W-F
0.251776349880444	0.252857429129812	2.733407802768	0.803146069198908	1	XUT_15R-247
-0.0729682915162758	-0.0730173756567396	6.19438704315394	0.803246672338467	1	YJR003C
0.0664116471017119	0.0665031003937688	5.12110137668357	0.803376091711454	1	NUT0142
-0.11584502673049	-0.117055678904991	2.73938336257797	0.803460716598464	1	YCR063W
0.0689216608147045	0.0689917879761784	4.93236430690525	0.803705573086094	1	YGL233W
0.0691371998127812	0.0691640278778068	6.72644132097129	0.803737431111127	1	XUT_4F-117
-0.268800420630217	-0.290508411229297	2.02272547927689	0.803943878923514	1	CUT274
0.072038097331987	0.0720630772384449	6.9084625540817	0.804518535212353	1	YLL011W
0.0659676675004542	0.0660318014733742	5.13104304730932	0.804664825993309	1	YIL085C
-0.064427664363628	-0.0645234229510311	4.59461077066159	0.804819339257902	1	YKL032C
-0.0645202803786956	-0.0646102379684708	4.887126166021	0.804978842982133	1	CUT305
0.19676230804961	0.198577367209356	2.19131395157589	0.805051478496396	1	YHR215W
-0.076551156599166	-0.0765912894118234	6.35860175121612	0.805111549089886	1	YJL115W
0.0692546300740434	0.0693766635431481	5.28031412072134	0.805198709236447	1	CUT482
0.0700828758660587	0.070140073831457	5.9041744433473	0.805287199436865	1	CUT290
-0.183808290946487	-0.185837996454666	1.95710090594658	0.805288415600309	1	YOL079W
0.0944372531394547	0.0944897244830772	6.12158202449759	0.80540506752502	1	YPL032C
0.0675921073706004	0.0676343792657189	5.97162178208764	0.805696182094667	1	NUT1274
-0.177102620965819	-0.179584398058703	3.45194431319811	0.805801543039989	1	NUT1095
-0.093244274382389	-0.0934698560336024	4.16528098021619	0.80585959699801	1	YBR161W
0.0638386078459896	0.0638934625615549	5.3612682940181	0.806129527780094	1	YDR289C
0.114829041452898	0.114988345876662	4.30650271027571	0.806348797266198	1	NUT0397
-0.0645956517607235	-0.0646489898644479	5.55708288031208	0.806395754965717	1	YDL201W
0.109365610280413	0.109913873508456	3.10978139587606	0.806494253234206	1	CUT369
0.139878908719462	0.14096353506416	1.8539692083583	0.806554931749835	1	SUT028
0.163217848300862	0.168094808330009	1.96779956142644	0.806647728497758	1	SUT271
0.45620261633561	0.466414089020426	1.57897225818782	0.80689553745712	1	SUT531
0.0742307639492876	0.07448405664603	3.71569624623251	0.806941105385694	1	YNL140C
-0.0712057022530339	-0.071310924313744	4.69349671040009	0.806963740199863	1	CUT172
-0.24931299750784	-0.256856528883208	2.22917093067839	0.806967342619525	1	CUT599
0.103333898498768	0.103718088358599	2.67257183411668	0.806982834812303	1	YBR147W
-0.0803920024486842	-0.080636103913545	3.72999315068299	0.807033371095453	1	YGL160W
-0.12042888048719	-0.121157151839179	2.33334682489542	0.80708458630699	1	NUT0529
0.125374424812885	0.125376191595338	10.8844227188225	0.807173741292966	1	CUT583
-0.084832113825043	-0.0848683826565559	8.73249225763101	0.8071801411787	1	NUT0356
-0.0644124151298375	-0.0645056975004489	4.62696617435339	0.807200306952965	1	XUT_4F-248
0.113670254304708	0.115109878580718	2.22377888221765	0.807361324141831	1	NUT1509
0.129086175273907	0.130558648293738	2.19365051419064	0.807382633078748	1	YDR112W
0.0779924208254828	0.0780113666468883	7.23465804731321	0.807521695263736	1	YGL203C
-0.0682114416931645	-0.0683428482988412	4.19515063712774	0.807697716167275	1	SUT117
0.203002472341289	0.210664146359838	1.61659848094485	0.807876690733415	1	SUT526
0.0651842639836565	0.0652622733997012	4.66305757593588	0.807975118055875	1	YPR055W
0.0937339694121417	0.0937648650218917	6.70225429264285	0.808104344109386	1	YBR073W
0.0674309889623098	0.067582720302429	3.96166823364424	0.808221884447633	1	YDR230W
-0.0796451937363127	-0.0798285467201367	4.13797528774922	0.808239974431015	1	NUT1343
-0.298116716064622	-0.298918562674592	3.4348488485069	0.808343055764725	1	XUT_4R-486
0.0769478969300489	0.0770443845628557	4.82486486666656	0.808552293064363	1	YOR208W
0.0642094109179572	0.0643613750203762	4.18766510938206	0.80859043616665	1	YDR045C
-0.108000055843919	-0.108413439074037	3.08176002651988	0.808638892527129	1	YIR030C
-0.0639652430267701	-0.064042798743477	4.6786479756846	0.809048310496437	1	YFL049W
-0.0629674416168286	-0.0629913476598212	6.53083101720931	0.809225772993511	1	YER074W-A
0.0775194799724705	0.0775518457211331	6.57499193043308	0.809564017734832	1	YLR320W
0.064435550199786	0.0645081332780992	6.7742185901986	0.809685125231251	1	XUT_7R-97
0.0774727834516982	0.0777564519449195	3.56598595965079	0.809899914585639	1	CUT312
0.0625037002200317	0.0625952682309868	4.6674232987968	0.810007655247441	1	YOR320C
0.111910718149255	0.112104594525771	4.25170666647649	0.810025323621484	1	YBL036C
-0.070005744399946	-0.0700618426791168	6.04425995491743	0.810111000993317	1	YJR071W
-0.0888788963098929	-0.0891747881261818	3.67138251360134	0.810524580345359	1	YEL019C
-0.0623742008548837	-0.062442154216849	5.13586346886276	0.810607537614154	1	YDR364C
0.0900350969530011	0.0905515109255107	2.8843857186299	0.810748068540115	1	YNL026W
-0.123485800743037	-0.123653926383709	4.3374929073276	0.810864945828619	1	YJL060W
0.0906420848757237	0.0915656472219148	3.05455429345928	0.810978778966401	1	NUT1401
-0.0738532992462205	-0.0738742946156464	10.2884629180424	0.811016149413192	1	NUT0167
-0.154540623014416	-0.156949533365341	2.43886955427852	0.811123795039353	1	CUT722
0.0729149589318145	0.0729474719020096	6.42315414069255	0.81112670687077	1	YDR227W
0.0688285919507114	0.0688681910141264	5.98719658713087	0.81141568517055	1	YHR201C
-0.212687059655623	-0.223115458402799	2.07016769039193	0.811488104470692	1	YEL067C
0.080688028432986	0.0809259839753065	3.41788117294277	0.811575063810685	1	YCR047C
-0.0734710632174813	-0.0735023808121881	6.41473531922735	0.811660620268007	1	YKR023W
0.103508623029908	0.10355165544159	6.63964877658087	0.811784289300807	1	NUT0154
0.0642830700562894	0.0643186237320303	6.12617544029631	0.811843643521244	1	YOL006C
0.0664440486189763	0.0666228872409541	4.30536758089443	0.811883776953614	1	YER118C
-0.166144042027318	-0.171337809961431	1.87285521349618	0.812125552129882	1	YHL037C
-0.199126836547579	-0.209196711934452	1.66754343554522	0.812178834091863	1	YDL032W
-0.0672146522223115	-0.0673476044303162	4.25289391674058	0.812181139739438	1	YML030W
-0.0645474681831923	-0.0646407311407111	4.20099508539491	0.812245578288961	1	YJR142W
-0.0627795842176976	-0.0628920103971872	4.79181113206989	0.812280961787423	1	SUT767
-0.22004834732616	-0.220105247847105	6.86626219250026	0.812324645711107	1	SUT227
0.0624274194937975	0.0624896825449366	5.09393745336736	0.812382407881898	1	YJL029C
-0.257519696315361	-0.259799199730231	2.09942316999331	0.812409844416103	1	SUT330
0.0839487564381765	0.0839786103669885	6.69260818401952	0.8124847298659	1	YGR047C
0.0617785252551252	0.0617923840094	7.30230338077949	0.812538360960442	1	YDR120C
-0.0647765795317262	-0.0647847207998364	8.28277592691406	0.812584078331507	1	NUT0536
-0.0631876349538556	-0.0632321543896875	5.97268822815039	0.812590795019615	1	YIL130W
0.0618927570049317	0.0619505321193384	5.30550835567578	0.81279328525202	1	YMR123W
0.0899839728372754	0.0910887617531485	2.40008648794088	0.812832242519735	1	XUT_13R-110
-0.0656693610087078	-0.0656979194906215	6.7661763493687	0.812943620255813	1	NUT1292
-0.0618187030616992	-0.061846181782519	6.52224200836895	0.813051260140067	1	YDR177W
-0.0638428957518349	-0.0638666878455946	6.661744889846	0.81321239007037	1	YBL052C
0.0770605046140005	0.0770698401510663	8.06498812615134	0.813216304838852	1	NUT1133
-0.0658623764708172	-0.0658930207917013	6.42308726427591	0.813221834726992	1	YNL114C
-0.154398178705181	-0.156001667317837	1.94517473296585	0.813684453543959	1	YFR027W
-0.0631929252254722	-0.063205051054635	7.6089003936784	0.813728230778014	1	NUT0111
0.207057527454171	0.207737673191584	3.36657116216558	0.81375021850322	1	SUT552
-0.078560277898846	-0.0787210535934803	4.08156384592629	0.814512551988303	1	YPR140W
-0.0914488488992766	-0.0919835709823954	4.53194946054047	0.814566632182571	1	YPR192W
0.0614790230263953	0.0615031365975642	6.6600378318937	0.814702332969924	1	YFL002C
0.289323301910101	0.310282868028221	1.67078907705319	0.814910459778921	1	CUT381
-0.272070985929803	-0.28036231883505	0.991380429639271	0.815037575813636	1	XUT_11F-292
-0.0608279910591991	-0.0608596341415641	6.08274969290579	0.815282159706864	1	YNL215W
0.0736567401421059	0.0738108139765749	4.08467044220266	0.81539133360926	1	YDR338C
-0.0657229352739596	-0.0657600340228968	6.46527744740319	0.815463822570309	1	NUT0438
-0.0789131123133517	-0.0792313377767588	3.15869866733693	0.815598026716077	1	YPR073C
-0.0607828266638215	-0.0608139972773911	6.46760421925748	0.815700669349481	1	YPR143W
0.0912869297255808	0.0913106166297443	7.29905378756601	0.815832681980148	1	NUT0022
-0.110915208283697	-0.110938609028062	7.29238012463767	0.815979747306943	1	YNL322C
-0.0605819384799876	-0.0606344050161101	5.50193405226387	0.816096869414471	1	YJR090C
-0.0759540319272501	-0.0760872617727959	4.61592682981293	0.81610018877824	1	XUT_7F-133
-0.0783405179972623	-0.078384433055063	5.12707015604525	0.816231154669254	1	YJL104W
-0.0749151144816801	-0.0749343497440104	6.9394313966465	0.816249810087705	1	NUT0971
0.0614448811788218	0.0615661034914002	4.25271506661461	0.816426293808509	1	YMR059W
0.0708230419152342	0.0708669496305661	5.89044366313738	0.81658361445664	1	YMR212C
-0.131065387205628	-0.132170718525026	1.71867975582344	0.81663389043992	1	YMR105W-A
-0.0706360492114274	-0.0706536200858942	8.91865553023612	0.816647125332713	1	XUT_13F-274
-0.182082736033026	-0.187475517746237	1.16213592945133	0.816687275439036	1	CUT392
-0.0759608809607658	-0.0759985024230925	6.87435428072496	0.816705554076029	1	XUT_3F-78
0.20160466405815	0.207575520401199	1.51489426535547	0.81697669399197	1	XUT_10R-228
-0.0979254805182783	-0.0982199532880138	3.72155908565774	0.816981415564381	1	CUT4075
-0.0663721614743716	-0.066489512828745	4.42094107293474	0.817050012950399	1	YHR078W
0.0784296856827961	0.0784686020404859	6.61532322152113	0.817487740130558	1	XUT_8F-159
-0.0720109371231338	-0.0720339691579159	6.94888328226081	0.817500704541315	1	NUT0696
0.0614588580371608	0.0614828441133489	6.53657502411262	0.81751950657111	1	NUT0090
-0.0752645255096352	-0.0752988289580617	6.64954798742935	0.817596822270463	1	YPR169W
0.180061418979061	0.184649618887828	1.3703867061961	0.81789272555436	1	CUT533
-0.102115458849071	-0.102791629537283	2.86150087591506	0.817893875391119	1	YPR053C
-0.0631283998435174	-0.0632277165682512	4.43844777465881	0.818087696687287	1	YPL104W
-0.136863206423129	-0.138964104428959	1.6767482609576	0.818442864088884	1	YOL151W
-0.060502122443284	-0.060561684647968	5.22204949433882	0.818454415331825	1	YLR181C
0.0608789051332888	0.0609500583749548	5.94362615375174	0.818471810407204	1	CUT748
0.190737438874141	0.195039225459462	1.31238802157621	0.818597190429246	1	XUT_4R-546
-0.0645274023830134	-0.0645468206761435	7.08610128820473	0.818603218190768	1	YOR304W
0.463540689729113	0.489677539154538	1.17877866653052	0.818732675484439	1	YFR012W
-0.161723300590901	-0.163838986712706	1.57257582381346	0.81895170119084	1	YBR224W
-0.0671357182075665	-0.0672264976425465	4.56816072962414	0.819006503934622	1	YBL023C
0.084567197570179	0.084835100487956	3.83793626443264	0.819103475698732	1	NUT1467
-0.082856223180202	-0.0828681689143181	7.94704277959402	0.819180266271466	1	XUT_6F-22
-0.0596968853301578	-0.0597519121906774	5.18169300339186	0.819336365867666	1	YMR275C
0.0630054819962468	0.0630173360886006	7.85174572228578	0.819342531844584	1	YOL081W
-0.102156695055145	-0.10305542810071	2.52366369007866	0.819481794462211	1	XUT_10F-149
-0.174739508892962	-0.179125546025541	2.46730769102932	0.81949551282551	1	CUT901
-0.0595779746957119	-0.0596438004317839	5.39415753601848	0.819502053889023	1	NUT1112
-0.0599421848142179	-0.0600021840706908	5.27983299122329	0.819552425587713	1	YJL085W
0.0904074712769943	0.0904465733245099	5.82489656840616	0.81962019769279	1	YJR135W-A
-0.157145524336768	-0.161337500963435	1.59064025068743	0.819622929071483	1	YIR031C
-0.072892240875566	-0.0731489479783295	3.13302945436351	0.819651239933357	1	YOR125C
-0.0594823404818451	-0.0595150333880252	6.09719385784077	0.819690847193372	1	YKL105C
-0.0884983527565173	-0.0890069345939218	3.16820927827853	0.819743685994793	1	YEL030W
-0.0594614828550511	-0.0595912064177101	4.83238589169204	0.819889136028731	1	YIL153W
-0.0623049383189403	-0.062363696147796	5.40695477017253	0.819923457010857	1	YPR136C
0.414433800794735	0.416367457834838	4.32203725591382	0.819958062711708	1	NUT1207
-0.0642371990992234	-0.0643032037880822	5.22175487914521	0.820076235577063	1	YNL022C
0.0941571311671016	0.0946990279490513	2.64776952383674	0.820103040377861	1	YDL206W
-0.0648589603783877	-0.0648799325357698	6.53330743796792	0.820247850518774	1	CUT4186
-0.333802731192423	-0.33533646545444	2.24646421589476	0.820298452219129	1	XUT_4R-446
-0.0591255113716501	-0.0591790117497389	4.84538790510367	0.820345328755058	1	YDR319C
0.0591180030909888	0.0592115215970134	5.25018270649692	0.820450345072955	1	CUT881
0.0759673893908093	0.076024858673224	5.80003400957142	0.820611368032567	1	YML005W
0.0724823878263301	0.0727435054098613	3.96781516492745	0.82073676262301	1	XUT_14R-181
-0.0648922010117952	-0.0649392469683684	5.82609366449584	0.820808900694856	1	SUT006
0.2559884930095	0.257477309524997	1.95526195209085	0.820928159663237	1	YNL193W
-0.0631057305542197	-0.0632287068477302	4.28536742357367	0.821162050430295	1	YDR517W
0.0588674447781553	0.0589256829038968	5.47270222069819	0.821177841010504	1	YDR081C
0.235894047870366	0.239379348593538	4.45931391042026	0.82119461290732	1	YHR218W
-0.0589907780501137	-0.0590450269721048	5.29937613147381	0.82124695611412	1	YMR162C
0.140610166003614	0.143055741485533	2.96300980865306	0.821248145232719	1	YNL285W
0.0890388809380774	0.0890813810779905	6.15560557635892	0.821255083570031	1	NUT0204
-0.137535052043978	-0.138768088469268	2.24467060515978	0.821319840877754	1	YLL004W
0.169462654420027	0.169838384329636	4.23678496235081	0.821484852581603	1	XUT_13F-398
0.313957919420395	0.361938117298665	2.18075604782952	0.821502314336038	1	XUT_16F-311
-0.144191735377824	-0.144857481802809	2.64786435671285	0.821742341774471	1	YMR035W
-0.0708520798416506	-0.0711758034463334	3.44292731854114	0.821752943349662	1	YBL005W
0.0686658097074457	0.0688457284851206	3.81076163996528	0.821864329090218	1	YER113C
0.0656177917758571	0.0658702894112873	3.69037152544921	0.821888634333073	1	YIR025W
-0.0615631311557329	-0.0616000668352049	5.89398354627309	0.82212039757787	1	YOL142W
0.0643687019919768	0.0644572858363955	4.43527149052446	0.822172838285497	1	YFL046W
0.0608417292651799	0.0610734858611551	3.80056024428048	0.822301783703125	1	CUT202
0.0668412437195746	0.0668594173809511	7.12153965329162	0.82250471260711	1	YPL263C
0.181828814007729	0.184463831406619	2.45846409047751	0.822559906972108	1	XUT_14R-330
-0.0675484728823627	-0.0675719935597459	6.72868810771206	0.822729233723614	1	YLR051C
-0.058298982174719	-0.0583389724358759	5.67142998838334	0.822912480307371	1	YOR217W
-0.0590892462204874	-0.0591224944384684	5.47538257744107	0.822934041531076	1	XUT_7F-380
0.105769365265082	0.106493500848457	2.26882741564586	0.822984107347715	1	CUT3023
0.113214225808555	0.1141494331616	2.57456982833676	0.822986980445789	1	YIL132C
-0.0797232650542769	-0.0799310354492251	4.01122100524504	0.823026675213481	1	YGL181W
0.0669185765433082	0.0670377758491902	4.91093651953923	0.823042927257549	1	SUT711
0.0601020901465767	0.0601373521589581	6.04785712377244	0.82304755809327	1	CUT207
-0.0686196673633619	-0.0688927294070527	3.7211888016968	0.823138187994101	1	YGR035W-A
-0.276945778191786	-0.278196723636033	3.75086701118631	0.823186113507703	1	NUT0716
0.070320034772611	0.0704095913141179	4.8158316101505	0.823439069933325	1	NUT1297
0.167844675758788	0.168128829321258	4.10117917627235	0.823459514870589	1	CUT3480
0.113400236668322	0.115134266136607	1.94379076194326	0.823464463302286	1	SUT022
0.0628714011920079	0.062965593902043	4.52687803387746	0.823583418004163	1	YPL270W
0.0941570246024742	0.0944089109121587	3.38205753767762	0.823592444277822	1	YLL058W
0.0616122532547531	0.0616412220207365	6.5653323350614	0.823699944500357	1	YMR185W
0.058266790680954	0.0583189364328274	5.39362269040872	0.823724362651	1	YNL201C
0.0912619910589978	0.0914660463878984	4.03097116798595	0.823776011392516	1	YKL149C
-0.0668547708099565	-0.0669045088867691	5.69185425304107	0.823782872399036	1	YOR075W
0.209925629323268	0.211080718334231	2.94624664032762	0.823798265465195	1	CUT383
0.0920344628059152	0.0920705724720172	6.2004765398382	0.823913393675332	1	YNL030W
0.0639643071709523	0.0640304239675657	5.23882956418134	0.824086886504798	1	YLL003W
-0.0759358945247047	-0.0764013555064437	3.94028364543599	0.824238070583071	1	CUT423
0.221154055355009	0.240713011615969	2.40414046318027	0.824297201290724	1	XUT_8F-229
0.0626292226035828	0.062662237728737	6.15579085682251	0.824516723791605	1	YPR049C
