logFC	logCPM	F	PValue	FDR	mrna
0.421869602663296	7.04040859040238	12.1579992813231	0.00298227475135804	0.0938249242259531	NUT0964
-0.748272906568136	5.39787223129993	12.1325554080879	0.0030055264612114	0.0938249242259531	SUT372
0.550657779116329	6.27955575748877	12.1311530083138	0.00300681398175681	0.0938249242259531	XUT_7R-303
0.769917002510282	4.64054880155691	12.1272251274707	0.00301042342590042	0.0938249242259531	YPR139C
0.882482425392467	8.22878326836276	12.2381243887382	0.00302050281595935	0.0938249242259531	YAL044C
0.541092695631712	5.15239683765383	12.1085945742186	0.00302761044033086	0.0938249242259531	YLR413W
-0.457180517705681	5.65351916464317	12.0854710393687	0.00304909680575629	0.0939523955600154	XUT_10F-85
0.60060242229054	5.27476627269708	12.0819130798827	0.00305241813768773	0.0939523955600154	YDL111C
0.945282255648521	8.258475374298	12.1803815413739	0.00311170467716207	0.0954536434751067	YMR116C
-0.470490104082311	4.7042633854465	12.0051053575657	0.00312512453984804	0.0955425280195968	YLR289W
-0.78896747775234	4.86422053709178	11.9752190983254	0.00315394256512664	0.0960999949374158	YOR053W
0.920613243974509	5.23785034744826	11.9553325277099	0.0031732848006567	0.0963659732105781	XUT_15F-197
-0.649036576798065	4.58336697455947	11.9221041930605	0.00320590366355733	0.0970320175503352	YOL036W
-0.991627109254428	3.02539103012432	11.9079264845519	0.0032199365926681	0.0971329709681939	XUT_8F-32
-0.912939730171444	3.20409875172844	11.845035530114	0.0032830285797834	0.0987082765047461	YOL157C
0.443107478528411	5.24129041148418	11.7883345844166	0.00334111126561446	0.0998805769947387	YJR148W
0.394680157237302	7.33948628438072	11.7855250720538	0.00334401931788552	0.0998805769947387	CUT2592
-0.318516201238971	7.60693184627003	11.7713503986741	0.0033587348724051	0.0999911889883223	YNR051C
-1.64915116239245	3.00600841566214	11.7540155117338	0.00337683087650312	0.100201386792968	NUT0420
-1.24042764114257	2.41388070838919	11.7389501590854	0.00339264729202622	0.100342792871655	YNL304W
-0.464827679973912	4.70677092313434	11.7068292077547	0.00342665014725081	0.101019426418953	SUT479
0.536118356185506	8.30165558256077	11.6961130860035	0.00343807972405604	0.101028362117893	XUT_14R-130
0.916696628981098	4.24336287463116	11.6826380843488	0.00345251310953123	0.101118181561572	YOR135C
-0.534699898441408	5.53215393886025	11.6725077465275	0.00346340908211992	0.101118181561572	YGR170W
2.04423887773094	2.78312349255726	11.6366046905065	0.00350234002229247	0.101927075007742	XUT_10R-101
-0.603716373567614	4.59884338809011	11.6084590890973	0.00353320555511069	0.102473883125539	YLR176C
0.373256377235916	6.61335701277323	11.5989524106243	0.00354370036359243	0.102473883125539	CUT2826
1.01748629450593	7.13679572065984	11.8669746562081	0.0035641904415873	0.10273920384004	CUT545
0.474911015790545	7.98189358101425	11.5457359481257	0.00360310336973912	0.10340888296949	CUT4441
-0.539239095794205	4.86318529207204	11.5316569865392	0.00361900691109442	0.10340888296949	YLR386W
-0.655544144191032	5.44539304477013	11.5293780644487	0.00362158863263191	0.10340888296949	CUT647
-0.468924135508436	6.50252735968965	11.4411724813152	0.00372313347416427	0.105425927372573	NUT0091
-0.468350226597704	5.11535464737771	11.4408399396031	0.00372352235210477	0.105425927372573	YER032W
0.983723954119073	6.02469274800012	11.6020824032175	0.00373329557454784	0.105425927372573	NUT0720
0.344561741391453	7.0121966650658	11.41418094914	0.0037548477044039	0.105425927372573	YNL189W
-1.31445499683836	3.96132202965372	11.4041601765199	0.00376669951896089	0.105425927372573	XUT_6R-50
1.69771643463416	9.83331022049619	11.9677335022738	0.0037689256197898	0.105425927372573	CUT2984
-0.419798950202364	6.69876610011957	11.3891497566606	0.00378453198211958	0.105425927372573	YLL029W
0.40090160540059	7.58101759000385	11.3801750984828	0.00379523954643186	0.105425927372573	XUT_13F-315
-0.355040502119568	8.3018307885585	11.378930908135	0.00379672667960697	0.105425927372573	YDR150W
0.727583846308231	10.6279080724578	11.3595047254879	0.00382003177670521	0.105736714543155	NUT1432
0.723320890140939	5.19682427480402	11.3502352434737	0.00383120915029715	0.105736714543155	YHR049W
0.840778357038805	8.57002350048452	11.372715996584	0.0038932899957459	0.107124464125372	YPL079W
1.23420039117456	4.42142248564581	11.3064596956006	0.00396445849527301	0.108720324552697	XUT_11R-53
-0.653487532655516	5.99785164077503	11.2334598762679	0.00397523653650832	0.108720324552697	YOR089C
0.350326466021975	6.16912030430373	11.2217681844771	0.00398999107494228	0.108796153034462	CUT357
-1.39681713650008	3.12654920001602	11.2088004480497	0.00400642847613313	0.108917277135595	YDR073W
-0.535521015221961	5.30194946461635	11.1892967573474	0.00403129510787578	0.109095988585987	CUT3078
0.529395414594502	5.56070472289572	11.1848163187367	0.00403703217675018	0.109095988585987	YKR065C
-0.503131759944498	5.85879563844795	11.1722552558957	0.0040531655724084	0.109206953701686	YHR158C
-0.525954435628746	4.61064070733785	11.1335116669168	0.00410338922312912	0.109940643912462	YLR306W
0.41074289045422	6.19721566562175	11.1313043655256	0.00410627170431754	0.109940643912462	YIR033W
-0.60050494737151	5.30294179129985	11.1173649654927	0.00412452797543666	0.109940643912462	YEL061C
2.86108551657687	4.66038017135814	11.7017774900112	0.00412882814693278	0.109940643912462	XUT_3F-11
0.914079234486648	4.59470615409063	11.086193655044	0.00416568604908977	0.110501523645371	YMR221C
1.01246215205266	11.23058971459	11.2639721863698	0.00417423156501788	0.110501523645371	YLR044C
0.355090282607532	7.64623807900256	11.045562119102	0.00422003494617839	0.111188315384261	NUT1428
0.36481830845692	7.3257297117172	11.0356185828244	0.00423345740371762	0.111188315384261	SUT080
0.40630245934383	10.5503549535452	11.026510168872	0.00424579497602493	0.111188315384261	YMR186W
-0.844554741909774	3.48736110904174	11.0240333033038	0.00424915698660118	0.111188315384261	NUT0572
0.576643838245604	5.83593586832714	10.992051849948	0.00429283925646957	0.112008560157736	CUT075
0.391224583164013	6.39589439620948	10.9830871677286	0.00430517483425657	0.112008560157736	YNL235C
-1.45485339405734	3.54688173028085	10.9597787539897	0.0043374358919084	0.112364472409799	XUT_7R-328
-0.526060282426551	4.94164080573174	10.9553442487631	0.00434360460526865	0.112364472409799	XUT_2F-32
0.425768972754157	7.70003372257713	10.9359988044439	0.00437063192314628	0.112742437108432	CUT4317
-0.72581867647526	5.56713548856957	10.9071905384509	0.00441123323816181	0.112863540189579	YBL085W
0.405376596676962	7.69673140576195	10.8958642145197	0.00442731294945163	0.112863540189579	CUT868
-0.562385845915433	5.25489985810313	10.8901867713338	0.00443539804018781	0.112863540189579	NUT0796
0.437994883095753	6.87739298328716	10.8851001272503	0.00444265598939946	0.112863540189579	YCR036W
-1.19258624782867	2.73777097142522	10.8808119091842	0.00444878514016133	0.112863540189579	YDR218C
0.376865682069425	7.61279328080261	10.8800283608847	0.00444990609998562	0.112863540189579	YNL150W
-0.551885831802027	4.52990738282869	10.8617935267733	0.00447608374812604	0.113211254687979	YGR151C
0.536639649971498	5.03020800521052	10.8087746029192	0.00455319282149489	0.114218160941402	YKR080W
-0.411910419719191	5.51494609634827	10.8072850139108	0.0045553808514473	0.114218160941402	YKR067W
-0.541696748492229	6.77921648628323	10.7958081431433	0.00457227899520847	0.114218160941402	SUT628
-0.526583778791498	7.17422074476146	10.7952010835153	0.00457317478298474	0.114218160941402	YIL158W
0.608056176278266	9.15364811523956	10.7913990093078	0.00457878971174782	0.114218160941402	YMR143W
-1.04708408773362	3.43209551939347	10.7801608478577	0.00459543199295049	0.114319239715042	YML129C
-0.623129427227364	5.75136390931126	10.7668138553253	0.00461528622655487	0.114395941936928	XUT_1R-108
-5.1075428270759	0.776686561777687	11.2439381961527	0.00462371263115115	0.114395941936928	CUT725
-0.977647581950899	4.33755168405655	10.728173316385	0.00467331556014456	0.115308981755741	SUT223
-0.683301359055645	8.62069285210656	10.7173424191721	0.00468972904087418	0.115400378566768	YLR300W
0.649030461894226	8.79847230541654	10.696756173588	0.00472110635706422	0.115858501951738	YNL055C
0.833431064370281	7.964213565724	10.7932721750267	0.00475024084475949	0.116259263801661	YNL112W
-0.433834900951852	5.95806414657302	10.662429857608	0.00477395628900615	0.116525599742408	SUT630
0.868097703383386	9.30608361445904	10.6730382868303	0.0049258173743515	0.11969885774694	YBR189W
0.467283516022914	5.47663003284121	10.5577466369115	0.00493931388320683	0.11969885774694	YDR399W
0.299799269304292	7.18224124416941	10.5521844651488	0.00494827972948588	0.11969885774694	CUT3933
1.07605355734582	4.83938913835657	10.5845665210961	0.00495909433424421	0.11969885774694	YBR126W-B
-0.91769030500897	4.42454073512278	10.5388337646313	0.00496987548134322	0.11969885774694	YDR053W
-0.538133346940709	5.60708338043516	10.4882770505311	0.00505262784080984	0.121370002101993	YHL008C
0.644865561037524	7.91529733565305	10.4438729605798	0.00512659862318963	0.122821940629451	NUT0554
0.76843428499946	9.62901630050966	10.4513788428496	0.00516501304432355	0.123069347518533	YLL045C
-0.659404018436483	6.03728186879727	10.4161812483977	0.00517334984110821	0.123069347518533	YMR317W
-0.422048308999912	6.19889924672383	10.3901508283345	0.00521773716143206	0.123069347518533	NUT1324
-0.542492320692812	4.1316838743049	10.3802917894652	0.00523466141687954	0.123069347518533	YBR098W
-0.597653296386554	5.720187774201	10.3611915368667	0.00526762661371696	0.123069347518533	YNL262W
-0.612245853512907	4.7256385489232	10.3590054317697	0.00527141459797879	0.123069347518533	YOR189W
-0.549731032000979	5.98551929035151	10.3557302565515	0.00527709545045273	0.123069347518533	YNL139C
-0.731625723317761	6.63213008711299	10.3987816999206	0.0052812015354593	0.123069347518533	YGL197W
-0.512114193072838	6.22625394599407	10.3450196690585	0.00529572165110625	0.123069347518533	YDL239C
1.04041807678766	3.45063703303438	10.3368897983146	0.00530990959986367	0.123069347518533	YMR120C
-0.594640225303125	5.10095267593	10.3367186225401	0.00531020879205625	0.123069347518533	YBL063W
-4.89581867770672	3.35606136025995	10.3617775804476	0.00531339814694494	0.123069347518533	SUT533
0.470217543306701	9.07845867980228	10.329545080973	0.00532276436563193	0.123069347518533	NUT1350
0.542257997574849	4.62239161692908	10.769306784539	0.00533752342711582	0.123069347518533	NUT0942
-0.706832650853251	4.96682179090682	10.319595868865	0.00534023380201563	0.123069347518533	YOR315W
0.588181367831363	7.34506875050848	10.3044141888575	0.00536701606450789	0.123094597677522	NUT1143
0.382503882836169	6.27642301484087	10.3036078415427	0.00536844280620031	0.123094597677522	SUT378
0.623805068348228	4.90138702080633	10.2844866741326	0.00540240182843347	0.123561230735959	YDR094W
0.95203771495711	6.32103182213994	10.4495161582101	0.00542611300907474	0.123717774767528	YHR026W
0.371478806113327	8.64674536879147	10.2654254052532	0.00543649693086383	0.123717774767528	XUT_2R-65
-0.491447087382455	5.12694291946904	10.2534498035795	0.00545804251536769	0.123897565098847	YLR077W
0.382061273458759	8.27254551550435	10.2207482114287	0.00551737124936439	0.124257986946573	YER019C-A
-0.815763167857409	3.3480933196434	10.2183957825243	0.00552166723099191	0.124257986946573	YML126C
-0.924003895318558	3.03967444105793	10.2115598393904	0.00553417248764709	0.124257986946573	YDL017W
0.679619088949288	4.49195889366104	10.2082523683516	0.005540234491423	0.124257986946573	CUT032
-0.896506393060882	3.83138591433923	10.2031093899064	0.00554967560575833	0.124257986946573	XUT_11R-208
1.30140780380019	3.44016538660559	10.1996540395451	0.00555602893175207	0.124257986946573	YHR074W
0.389521522199212	6.04493030271203	10.1799900061285	0.00559234234158457	0.12451963125951	YKR071C
-0.865964576854955	3.19486403380261	10.1709984168149	0.00560903659200724	0.12451963125951	YMR101C
0.503400469320397	8.12772965117084	10.1657485150923	0.00561880994233584	0.12451963125951	XUT_8R-115
0.380940995752664	5.69759684308639	10.1622908628748	0.00562525733625117	0.12451963125951	NUT1286
0.362053810039032	9.48997204035471	10.1563813425864	0.0056362960845439	0.12451963125951	YLR325C
0.37830302599573	7.14670045893944	10.1378190216294	0.00567112974978383	0.12498509254378	CUT4251
0.374481773633371	7.72324083480607	10.1269829255565	0.00569157730018487	0.125001470528994	NUT0489
0.570307224085476	4.85260318306584	10.1161955043595	0.00571201603472358	0.125001470528994	YKR026C
0.659299042806325	4.20560747958854	10.1155862080265	0.00571317293717321	0.125001470528994	YBL083C
-2.28830700481969	2.26172751297684	10.0997680333099	0.00574330086796119	0.125358586252614	YKL050C
-0.575991173632729	5.23864893533496	10.0582031238042	0.00582332904443814	0.126800546099516	YDR540C
0.910189742807007	4.10527978643323	11.0831551460458	0.00583867945806314	0.126830644687113	NUT0329
0.592579437092707	6.13497311674391	10.0323893291928	0.00587366637341521	0.127009577530621	YDR008C
0.748593388816123	6.52084637234908	10.0854615828804	0.00587489235273799	0.127009577530621	YLR216C
0.517011086281368	7.76357069494759	10.0160770693147	0.00590572981521021	0.127304474191381	YBL001C
-0.560063460742591	4.36068528749365	10.0105830143251	0.00591657358026021	0.127304474191381	YJR118C
-0.45023604356068	5.86544325941477	9.98179239222547	0.00597376875529593	0.12823125365978	YDL164C
0.561815762657996	5.60921669871783	9.96800714872677	0.00600137610192698	0.128520035390323	YOR197W
0.388733297345248	7.0425641150531	9.9516768503074	0.00603426770116735	0.128841098129664	CUT627
-0.496612116189103	7.26363473746428	9.9400238852503	0.0060578634236432	0.128841098129664	YIL014W
-0.287552567659199	7.28578170417765	9.93308032931557	0.00607197293747851	0.128841098129664	YFR031C
0.927561640318251	6.63657666540533	10.1224633940191	0.00607312665192689	0.128841098129664	YLR150W
0.509955569920658	4.30171740022893	9.90358350001049	0.00613232814916293	0.12956061495115	XUT_16R-404
1.24011680871256	3.41581274846544	9.90145499113713	0.00613670966142983	0.12956061495115	CUT2719
0.320811108724907	7.84795515131792	9.89508251277407	0.00614984857312177	0.12956061495115	NUT1252
-1.51846442449515	1.96741682166872	9.88017497794477	0.00618071001086863	0.129753030818918	YBR072C-A
0.460139455218248	5.50244305566194	9.87602418020025	0.00618933417821598	0.129753030818918	XUT_12R-250
-0.537782056774871	5.92573321994843	9.87001106680863	0.00620185191359145	0.129753030818918	NUT0577
1.06694705959214	6.08239460247579	10.0761337608183	0.00624799650340647	0.13041795000214	YIR037W
0.949539715188287	4.75004529281645	9.83844095630941	0.00626804547696438	0.130536359933111	CUT010
-0.372657643041935	5.21276346036415	9.82790602562965	0.00629031221766433	0.130552480919796	SUT572
-0.604434028780571	5.59587836404981	9.82447867814028	0.00629757562146151	0.130552480919796	YDR335W
0.566158533677739	6.84054031040553	9.79979935883041	0.00635015893977615	0.131138722752158	YOR254C
0.888528976369735	10.4963230407118	9.9128296337548	0.00635788449132552	0.131138722752158	CUT4213
-1.59161088392686	2.03148273691279	9.79092793884673	0.00636918245965878	0.131138722752158	XUT_10F-321
-0.619884220064464	6.15245285295353	9.75394520504164	0.00644918609653544	0.131792238129577	YHR213W-A
-1.37636068289692	3.01259363150957	9.75342130455773	0.00645032759204166	0.131792238129577	XUT_7R-88
0.729743810804509	4.04413443261485	9.7508098156332	0.00645602102817473	0.131792238129577	XUT_10F-37
0.961194202274065	4.08003225494923	9.74544663981045	0.00646773143220013	0.131792238129577	CUT429
-0.443481556797739	7.30946373166966	9.74213193958187	0.0064749810684068	0.131792238129577	NUT1387
-0.632140942942089	4.9916670344322	9.73618539616432	0.00648800996078424	0.131792238129577	NUT0094
-0.366906061801086	5.30189197805408	9.71507679866967	0.00653449962905642	0.132263821971837	YKR096W
0.895979981029726	10.0768181668578	9.83091524110863	0.00655909061079565	0.132263821971837	YJR145C
0.52222815820634	7.19185039339569	9.69549303159658	0.00657796910101455	0.132263821971837	YHR019C
-0.507791464117665	4.99419736326861	9.68481383105211	0.00660181151630341	0.132263821971837	YIR024C
0.435927342708689	6.13465540290083	9.68297256518179	0.00660593223070567	0.132263821971837	YHL011C
-4.53031934544146	1.99464473913847	10.0767391738308	0.00661890799282876	0.132263821971837	CUT4210
0.398412456840091	7.85854251894272	9.67410981635139	0.00662580773603442	0.132263821971837	CUT2807
0.667787888659567	5.49675332155513	9.66680148215025	0.00664224836179367	0.132263821971837	YIL030C
